1.31890224686315,0.032,0.989097753136854
1.40633031806245,0.032,0.901669681937552
1.4658389261745,0.032,0.814241610738256
1.52412430697403,0.032,0.75187569302597
1.58240968777356,0.032,0.671385468339653
1.66004260285964,0.032,0.622652465713453
1.73098044937263,0.0155097753136855,0.576504231105923
1.7896918587686,0,0.531367084913918
1.85932681645754,0.0107756054858474,0.502224394514153
1.91508170411439,0.0240817041143857,0.465163408228771
1.91124394514153,0,0.411939013714619
2.02120367668515,0.0022036766851472,0.382796323314853
2.05034636708491,0.0313463670849141,0.353653632915086
2.10797811496936,0.032,0.324510942515319
2.14063174788445,0.00636825211555303,0.321
2.23809775313686,0.0227744382842139,0.275451123431572
2.25508287131602,0.0120828713160188,0.237082871316019
2.29417945725124,0.0170598190837463,0.207940180916254
2.32479749051649,0.0177974905164864,0.193
2.34139013714619,0,0.170309600233439
2.404,0,0.137487890283046
2.42089174204844,0,0.155369419317187
2.50277327108258,0,0.12622672891742
2.53191596148235,0,0.0970840385176546
2.56105865188211,0,0.0970000000000004
2.61640268456376,0,0.0970000000000004
2.65134403268165,0,0.0970000000000004
2.47497928217099,0.0204867230814125,0.0970000000000004
2.35337058651882,0.0496294134811799,0.11462941348118
2.27991158447622,0.0492278961190551,0.129
2.18717041143858,0.0439147942807119,0.117085205719288
2.11982754595856,0.0640000000000001,0.10605748468048
2.03239947475927,0.0702001750802448,0.129
1.94162853807995,0.092657134519988,0.132342865480012
1.8260137146192,0.0635144441202211,0.160514444120221
1.76681762474468,0.0343717537204555,0.131371753720456
1.70845812664138,0.0587709366793114,0.129
1.62625911876276,0.0640000000000001,0.105086372920922
1.53883104756347,0.0640000000000001,0.118056317478844
1.46960198424278,0.191393055150278,0.129
1.42665830172162,0.457238109133361,0.113658301721622
1.36006244528743,0.753359498103293,0.109484388678144
1.26274584184418,0.986762474467465,0.11937292092209
1.20424890574847,1.14152086372921,0.0970000000000004
1.14126262036767,1.23364983950977,0.093087540122557
1.05594484972279,1.35022060110884,0.0650000000000004
1.02680215932302,1.46679136270791,0.0650000000000004
0.942978406769771,1.55602159323023,0.0923405310767431
0.90451677852349,1.66793288590604,0.0970000000000004
0.853748176247445,1.74125182375255,0.0970000000000004
0.795462795447914,1.81889232564925,0.0782313977239579
0.73717741464838,1.89082258535162,0.0650000000000004
0.691946016924423,1.96216194922673,0.0650000000000004
0.652606653049315,2.02919667347534,0.0650000000000004
0.586752553253575,2.06567872775022,0.0650000000000004
0.512,2.13292821709951,0.0650000000000004
0.508750510650716,2.24624948934928,0.0650000000000004
0.450465129851182,2.30453487014882,0.0650000000000004
0.448,2.33491012547418,0.0650000000000004
0.372841552378175,2.38988853224394,0.0650000000000004
0.352,2.42619550627371,0.0871955062737091
0.313323606653048,2.47467639334695,0.0776618033265244
0.271519112926759,2.5,0.0650000000000004
0.256,2.52724715494602,0.0513764225269919
0.245233732127224,2.58553253574555,0.0545325357455515
0.208182083454918,2.64381791654508,0.0890910417274595
0.16,2.69705164867231,0.0599483513276922
0.16,2.72619433907208,0.0351943390720759
0.16,2.75533702947184,0.0643370294718411
0.131520280128392,2.81295943974322,0.0365202801283924
0.128,2.84562241027137,0.0586224102713753
0.105234899328859,2.92029530201342,0.0422348993288599
0.0760922089290923,2.96790779107091,0.0330000000000004
0.0640000000000001,2.99758330901663,0.050050481470675
0.0781931718704398,2.99836329150861,0.0650000000000004
0.0959999999999996,2.87797723956814,0.0763358622702075
0.0875214473300256,2.66656434199008,0.105478552669975
0.0696212430697396,2.56227254158156,0.12337875693026
0.0959999999999996,2.39285789320105,0.0997639334695073
0.0959999999999996,2.27537642252699,0.128906623869274
0.125049314269039,2.15880274292384,0.129
0.128,2.04223198132477,0.102807995331194
0.104665304931426,1.94899591479428,0.0503306098628533
0.0959999999999996,1.84109045812664,0.627484096877769
0.0959999999999996,1.7415891450248,0.891519696527568
0.0959999999999996,1.63894893492851,0.907813831339358
0.0959999999999996,1.53428362999708,1.04162182667055
0.0959999999999996,1.43780741173038,1.15847534286548
0.089809162532827,1.32742748759848,1.27576334986869
0.06733352786694,1.23989524365334,1.38566705573388
0.095047563466585,1.15109512693317,1.44490487306683
0.0367621826670583,1.03452436533412,1.56147563466588
0.0855231981324756,0.944715202801286,1.59776159906624
0.0720957105339948,0.881191421067989,1.67471286839802
0.0850469798657723,0.822906040268455,1.74109395973154
0.0778103297344606,0.728241318937842,1.81813743799242
0.0640000000000001,0.642335278669387,1.87533236066531
0.0640000000000001,0.583660052524076,1.94190020426028
0.0640000000000001,0.524764517070325,2.02961774146484
0.0572395681353957,0.466479136270791,2.07228129559381
0.0359031222643718,0.412096877735629,2.15580624452874
0.0640000000000001,0.381908374671722,2.21409162532828
0.0640000000000001,0.323622993872188,2.27237700612781
0.0640000000000001,0.292668806536331,2.30333119346367
